353671	n
353671	n
353671	n
293643	n
293294	n
289756	n
289756	n
289756	n
289756	n
291800	n
291800	n
291713	n
291713	n
291714	n
291714	n
291687	n
291687	n
291703	n
291760	n
291760	n
291760	n
291760	n
467456	n
467456	n
291786	n
291786	n
291769	n
291769	n
467087	n
467087	n
467085	n
467085	n
342731	n
342731	n
339102	n
339102	n
291781	n
291781	n
291783	n
291783	n
291781	n
291781	n
291806	n
291806	n
291772	n
291772	n
291772	n
291772	n
467092	n
467092	n
467101	n
467101	n
467097	n
467097	n
467083	n
467331	n
291692	n
467460	n
467460	n
321452	n
321452	n
321429	n
321429	n
436886	n
436886	n
321452	n
321452	n
443797	n
443797	n
323339	n
323339	n
323339	n
323339	n
311288	-m
311287	-m
291689	n
291689	n
291479	n
291479	n
291766	n
291766	n
291686	n
291686	n
331361	n
331361	n
291844	n
291844	n
466956	n
466956	n
466943	n
466943	n
298083	n
298083	n
295624	n
446502	n
446502	n
291751	n
291824	n
291824	n
291824	n
291824	n
291824	n
413265	n
413267	n
413267	n
416564	n
413268	n
323240	n
337462	n
337462	n
362253	-s
295405	n
318383	n
318399	n
424026	n
424026	n
296379	n
439930	n
439930	n
439930	n
439930	n
439930	n
439930	n
439930	n
439930	n
294121	n
341754	n
341754	n
299392	n
299392	n
299392	n
299392	n
362038	n
362791	n
362791	n
379473	n
424800	n
299853	n
444050	n
352967	n
352967	n
338350	n
338350	n
304053	n
304053	n
296831	n
445573	n
445573	n
296779	n
294097	n
294141	n
294141	n
294159	n
360514	n
360514	n
360514	n
360514	n
360515	n
360515	n
360516	n
360516	n
360517	n
360517	n
304164	n
304164	n
299497	n
299497	n
299497	n
357817	n
357817	n
467089	n
467089	n
291762	n
291762	n
467095	n
467095	n
336059	n
336059	n
299497	n
293097	n
293114	n
293110	n
293116	n
300729	n
341341	+m
341341	+m
361145	n
361145	n
361092	n
361092	n
361096	n
361096	n
361095	n
361095	n
361095	n
361095	n
426575	n
426575	n
362337	-s
313390	-s
293103	n
293103	n
293109	n
293104	n
293104	n
293102	n
293102	n
293100	n
293099	n
293099	n
302567	n
295643	n
295216	n
298982	n
298982	n
298982	n
298319	n
298323	n
295756	n
298248	n
298181	n
298181	n
298181	n
298184	n
298184	n
292383	n
298896	n
298896	n
293804	n
293804	n
294984	n
295631	n
338985	n
352973	n
352973	n
343540	n
343540	n
327278	n
298407	n
298201	n
350503	n
418686	n
418686	n
319168	n
292357	n
292357	n
292357	n
298791	n
298791	n
298382	n
298382	n
298382	n
298384	n
360547	n
361067	n
361067	n
298791	n
298791	n
298791	n
298791	n
298791	n
298791	n
298791	n
298791	n
298791	n
298791	n
298791	n
298791	n
298791	n
298791	n
298791	n
298791	n
298650	n
298650	n
298804	n
298804	n
298804	n
298804	n
298812	n
298812	n
298812	n
298812	n
298812	n
298812	n
298812	n
298812	n
298812	n
298812	n
298812	n
298812	n
298812	n
298812	n
291772	n
291772	n
312127	+s
312127	+s
298896	n
296965	n
296965	n
287131	n
287131	n
422801	n
422801	n
316661	n
316661	n
360188	n
360188	n
419742	n
352043	n
323212	amb
323209	amb
323212	amb
323209	amb
294769	n
294769	n
294769	n
342559	n
342559	n
321890	n
438188	-m
438188	-m
438188	-m
285373	n
285373	n
340722	n
340722	n
317346	n
317346	n
361504	-s
361504	-s
361504	n
361504	n
450206	n
450206	n
362877	n
336742	n
336742	n
327234	n
327234	n
470496	-s
311944	-s
313637	-s
294197	n
270383	+m
270383	+m
449682	n
449682	n
284980	n
284980	n
342744	n
342744	n
343089	-s
339394	-s
343089	-s
339394	-s
459662	n
459662	n
343220	+m
343220	+m
311019	n
311019	n
311022	n
311022	n
311021	n
311021	n
311021	n
311021	n
360758	n
360758	n
360758	n
360758	n
360758	n
360758	n
418471	n
418471	+m
418471	+m
306296	n
426575	n
426575	n
426575	n
426575	n
426575	n
426575	n
426575	n
426575	n
338743	-m
340711	-m
338743	-m
340711	-m
361877	n
361877	n
361249	n
311728	n
316050	-s
336073	n
336073	n
422349	-m
422349	-m
361116	n
361116	n
361114	n
361114	n
361078	n
361078	n
361122	n
361125	n
361122	n
361125	n
362585	n
362585	n
361089	n
361089	n
310664	-s
310664	-s
360756	n
360756	n
361070	n
361070	n
342405	-m
342405	-m
360134	n
360134	n
360134	n
360134	n
357099	n
357099	n
279083	n
279083	n
312162	-s
312162	-s
312161	-s
315885	-s
312161	-s
315885	-s
309902	n
309902	n
309902	n
301617	n
303188	n
303188	n
360258	n
360258	n
337524	n
337524	n
336107	n
336105	n
336107	n
336105	n
310646	n
310646	n
295749	n
295785	n
357321	n
357321	n
341693	n
434606	-m
434606	-m
360263	n
360263	n
361069	n
336129	-s
336129	n
336129	n
360445	n
360445	n
360409	n
360409	n
362951	n
362951	n
361077	n
361077	n
289211	n
289211	n
361119	n
361135	n
361119	n
361135	n
361119	n
361135	n
361119	n
361135	n
361119	n
361135	n
361119	n
361135	n
466768	n
466768	n
338891	n
338891	n
289651	n
320955	+s
297921	n
297921	n
341906	-m
341906	-m
329443	-m
332466	n
332466	n
325604	-s
325591	-s
325604	-s
325591	-s
325770	+m
325768	+m
325770	+m
325768	+m
290136	-m
290136	-m
330875	n
325026	n
325026	n
295867	n
329827	amb
329827	amb
287241	n
287241	n
324434	n
324434	n
322290	n
322290	n
322292	n
322292	n
322292	n
296384	n
295624	n
342354	n
342354	n
337719	-m
338590	-m
337719	-m
338590	-m
337719	-m
338590	-m
337719	-m
338590	-m
362434	n
337719	-m
338590	-m
337719	-m
338590	-m
342777	n
342777	n
406637	n
342848	n
342848	n
448711	n
366933	n
366933	n
338329	n
338330	n
338329	n
338330	n
359606	n
337552	-m
324453	-m
324453	-m
362423	n
362423	n
366933	n
366933	n
279447	n
279447	n
293094	n
293094	n
406637	n
303457	n
303456	n
339158	-s
339158	-s
291833	n
291833	n
297977	n
297977	n
340046	n
340046	n
342489	n
342489	n
342489	n
342489	n
341679	-s
341679	-s
342826	n
343388	n
342826	n
343388	n
341995	-m
341995	-m
361499	n
361499	n
361499	n
361499	n
287224	n
287224	n
287281	n
287281	n
287284	n
287284	n
287237	n
287237	n
287237	n
287237	n
287237	n
287237	n
361997	n
361997	n
361944	n
361944	n
361944	n
361825	n
361825	n
342193	n
342193	n
304023	n
299786	n
442478	n
299415	n
442479	n
311910	-m
311910	-m
358997	n
358997	n
358997	n
358997	n
311652	+s
325774	+s
311652	+s
325774	+s
361368	n
361368	n
450206	n
450206	n
318429	-s
329830	n
329830	n
427906	n
323139	+s
291805	n
291805	n
339559	-s
337968	-s
339559	-s
337968	-s
290117	n
311175	n
311175	n
341436	n
341437	n
341436	n
341437	n
407734	n
407734	n
407736	n
407736	n
310768	+s
310768	+s
310799	+m
310799	+m
443239	n
443239	n
361140	n
361140	n
289206	n
289206	n
362356	n
361836	n
320938	n
312093	-m
312093	-m
311950	-s
311950	-s
310843	-s
310843	-s
324253	n
324253	n
304586	n
304586	n
361347	-m
289141	n
336183	n
431442	-m
313103	amb
313103	amb
289351	n
289351	n
338877	-s
338906	-s
338879	-s
338877	-s
338906	-s
338879	-s
448304	n
448304	n
448304	n
448304	n
448304	n
448304	n
360338	n
361596	n
361596	n
321248	n
329556	n
273378	+s
273378	+s
338034	n
338034	n
337825	n
337825	n
361128	n
288370	n
288370	n
361133	n
361133	n
361133	n
361133	n
361052	n
361052	n
360622	n
360622	n
338190	n
361106	n
361106	n
361106	n
361106	n
361083	n
361083	n
264931	n
361853	n
361853	n
312979	n
312979	n
358402	-s
279268	n
279268	n
297503	n
297503	n
311331	n
410504	+s
410504	+s
298094	n
366497	n
271972	n
271972	n
289762	n
289762	n
287323	n
287323	n
276391	n
276391	amb
276391	n
273003	n
273003	+s
273003	n
268141	n
268141	+s
268141	+s
272434	n
272434	+s
272434	+s
289756	n
289756	n
306757	n
290808	n
290808	n
265361	n
265361	+s
265361	+s
289761	n
289761	n
317686	n
317686	n
275547	n
275547	+s
275547	+s
331722	n
331722	n
305779	n
287160	n
287160	n
280262	n
280262	n
358469	n
313757	n
289316	n
321386	n
309192	n
325238	n
325238	n
270602	n
270602	n
269937	n
269937	+s
269939	n
269939	+s
269939	n
271066	n
271066	n
271062	+s
271062	n
321799	+s
269095	+s
321799	+s
269095	+s
341642	n
341642	n
337927	n
337927	n
339612	n
339612	n
312246	-m
312246	-m
422804	n
422804	n
295867	n
295866	n
313654	+m
300867	n
300867	n
422802	n
422802	n
422802	n
422802	n
444943	n
417427	n
417427	n
438035	n
301713	n
425071	n
296121	n
318397	n
318397	n
450091	n
450677	n
450094	n
312051	-s
312051	-s
312051	-s
312051	-s
295865	n
285902	n
285902	n
325649	-m
310693	-m
325649	-m
310693	-m
339577	-s
339577	-s
276987	n
277932	n
277932	n
279476	n
279476	n
279476	n
279476	n
279476	n
279476	n
302397	n
322765	n
289579	n
307966	n
307966	n
287684	n
287684	n
308114	n
287684	n
308114	n
287684	n
287637	n
287637	n
288845	n
288845	n
311553	-s
289002	n
278241	n
278241	n
277066	n
277066	+s
277066	+s
274409	n
274409	n
273823	n
273823	+s
273823	+s
268161	n
268161	+s
268161	+s
266236	n
266236	+s
266236	n
266368	-s
264607	n
264607	n
264838	n
310376	n
290203	n
331774	n
357817	n
357817	n
374418	n
304715	n
304715	n
304586	n
304586	n
324448	n
321448	n
324448	n
321448	n
303785	n
303785	n
306077	n
306077	n
308168	n
308168	n
278510	n
278510	n
331240	n
331240	n
304672	n
304672	n
324375	n
324377	n
324375	n
324377	n
325158	n
324375	n
324377	n
325158	n
324375	n
324377	n
279399	n
279399	n
311365	n
278780	n
286270	n
286270	n
289775	n
289775	n
286977	n
286977	n
325305	n
325305	n
337465	n
337465	n
363713	n
363713	n
306649	n
306649	n
299569	n
299569	n
347140	n
270880	n
270880	n
347226	n
347226	n
346904	n
346904	n
299048	n
299048	n
299048	n
299048	n
313452	n
313452	n
280051	n
280051	n
328882	n
328882	n
312846	n
324970	n
324970	n
338782	n
338782	n
275547	n
275547	+s
268015	n
268015	n
272999	n
272999	+s
272999	+s
276810	n
276810	+s
276810	n
294673	n
315817	+s
315817	+s
263721	n
263721	+s
263721	+s
313328	-s
315890	-s
312576	-s
312576	-s
438198	n
325543	-s
336093	n
336093	n
433710	n
338488	n
340536	n
340536	n
425461	n
425461	n
341290	n
341290	n
316478	n
316478	n
291833	n
291833	n
317267	n
317267	+s
317267	+s
337524	n
337524	n
268141	n
268141	+s
268141	+s
331091	n
364266	n
301634	n
291823	n
364268	n
467108	n
467108	n
334552	n
334552	n
361480	n
361480	n
307841	n
307842	n
308749	n
308749	n
306639	n
306639	n
264768	n
311080	+m
311080	+m
335277	n
335277	n
309717	n
358413	n
309717	n
358413	n
271064	n
271064	n
300427	n
300427	n
276857	n
276857	+s
276857	+s
334497	n
334497	n
273837	n
273837	n
353962	n
353962	n
303776	n
303776	n
313348	+s
313348	+s
309040	n
309040	n
307763	n
307763	n
335271	n
363211	n
363211	n
363497	n
363497	n
293801	n
293801	n
299296	n
325480	-m
337651	n
337651	n
340911	n
312801	-s
312801	-s
310861	-s
310861	-s
325502	-s
325502	-s
310852	-m
310852	-m
362742	-s
425642	n
311728	-m
311725	-m
325376	-m
311728	-m
311725	-m
325376	-m
312805	-s
312805	-s
318420	-m
318420	-m
318420	-m
318420	-m
337587	n
337587	n
341066	n
341066	n
438934	n
330827	n
330827	n
334497	n
334497	n
310717	-s
310717	-s
335833	n
334513	n
335833	n
334513	n
451113	n
362085	n
362085	n
362085	n
362085	n
339679	amb
339231	amb
338223	amb
339679	amb
339231	amb
338223	amb
339508	n
339508	n
311320	-m
311320	-m
360828	n
360828	n
312474	n
312474	n
279500	n
279500	n
273110	+s
273110	+s
272582	n
272582	n
321857	n
341044	amb
341044	amb
311490	amb
331821	n
331821	n
289238	n
311231	-s
341476	n
341476	n
340515	n
340515	n
311972	-m
311972	-m
362117	n
312833	n
311306	-s
310834	-s
294873	n
294873	n
311490	amb
337483	amb
337483	amb
287212	n
287212	n
353542	n
353542	n
353542	n
353542	n
318427	-m
318427	-m
310860	-s
310860	-s
336152	n
336152	n
339184	-s
339184	-s
331163	n
344781	n
344781	n
311392	-s
359416	n
343088	n
343088	n
359234	n
359234	n
300947	n
279710	n
279710	n
362530	-m
362530	-m
298120	n
298133	n
298133	n
311110	-s
331832	n
329463	n
284816	n
358424	n
284816	n
358424	n
358424	n
358424	n
284816	n
358425	n
284816	n
358425	n
358425	n
358425	n
284816	n
331821	n
338878	amb
311407	+m
362651	n
362651	n
339951	-m
341299	-m
339951	-m
341299	-m
324929	n
324929	n
310892	+m
310892	+m
342331	n
342331	n
342510	-m
341591	-m
342510	-m
341591	-m
313632	amb
313632	amb
311371	n
311371	n
427402	-s
331832	n
331832	n
312659	+s
315909	+s
315906	+s
312659	n
315909	n
315906	n
312659	n
315909	n
315906	n
325543	-m
325543	n
325543	n
361854	-m
311317	n
294615	n
313616	+s
313116	amb
313116	amb
423429	-s
361500	n
361500	n
296644	n
313655	-s
313534	amb
313534	amb
331832	n
417691	n
417691	n
338508	n
338508	n
342988	n
342988	n
294498	n
294498	n
341875	n
331832	n
310746	-m
310746	-m
344481	n
344481	n
362253	-s
362253	-s
312467	n
312467	n
324929	n
324929	n
297985	n
297985	n
337603	n
337603	n
337603	n
337603	n
311153	n
311153	n
311407	+m
311407	+m
338381	-m
338381	-m
360110	n
360110	n
325770	+s
325768	+s
325770	+s
325768	+s
338579	n
338577	n
338579	n
338577	n
290785	n
290785	n
280789	n
280789	n
359777	+s
359777	+s
266823	n
324242	n
324242	n
338047	n
338048	n
338047	n
338048	n
269214	-m
269214	-m
360882	n
360882	n
296766	n
339685	-m
339685	-m
340772	-s
339614	-s
340772	-s
339614	-s
338833	-s
338833	-s
331821	n
331832	n
360355	n
360355	n
314171	n
314171	n
316839	n
316839	n
362707	n
338718	n
338718	n
344246	amb
344246	amb
264972	n
264972	n
327735	n
327735	n
327698	n
327698	n
340326	n
340326	n
366637	n
366637	n
366641	n
366641	n
331821	n
331821	n
331821	n
366638	+s
366638	+s
354873	n
354873	n
277276	n
331821	n
331821	n
331832	n
271364	n
271364	n
264931	n
362702	n
362702	n
360180	n
360180	n
339321	-m
339321	-m
278920	n
278920	n
266970	+m
266970	+m
341128	n
341128	n
302444	n
292467	-s
292467	-s
307231	n
307231	n
312879	-m
312879	-m
343758	n
343758	n
344171	n
344171	n
344336	n
344336	n
344407	n
344407	n
312117	n
312117	n
271122	amb
271122	amb
321102	-m
321102	-m
325478	-m
325738	-m
325478	-m
325738	-m
342693	-m
342693	-m
344032	n
344032	n
324245	n
324245	n
313655	-s
343133	-m
337673	-m
343133	-m
337673	-m
344857	-m
344857	-m
331832	n
316394	n
316394	n
277890	n
422355	-s
422355	-s
312823	n
312823	amb
302567	n
331832	n
342740	-s
342740	n
342740	n
338348	-s
338348	-s
342412	-m
310845	-s
311697	-s
310845	-s
311697	-s
286600	-s
291283	n
291283	n
290232	n
290232	n
339158	n
339158	n
361438	n
361438	n
361438	n
361438	n
361438	n
361438	n
418696	n
340619	n
340619	n
324504	n
324504	n
343378	n
343378	n
331163	n
331163	n
418620	n
418620	n
344173	n
344173	n
279608	n
279608	n
365031	n
365031	n
284816	n
358426	n
284816	n
358426	n
312434	n
312434	n
343191	-m
343191	-m
340980	n
340980	n
340980	n
340980	n
340980	n
340980	n
338348	-s
338348	-s
338348	-s
338348	-s
339304	-m
341149	-m
339304	-m
341149	-m
274254	amb
274254	amb
331163	amb
331163	amb
278135	n
278135	n
278802	n
278802	n
278802	n
278802	n
274244	amb
274244	amb
271720	+s
271720	+s
339982	amb
339982	amb
342438	n
342438	n
333000	n
333000	n
279957	n
332419	n
279957	n
332419	n
331832	n
332372	n
332372	n
332395	n
340561	-m
340561	-m
331163	n
331163	n
322291	n
322291	n
322291	n
322291	n
361812	n
361812	n
361816	n
361816	n
337895	-m
337895	-m
285749	n
285749	n
331163	n
331163	n
331821	n
331821	n
334527	n
334527	n
333414	n
333414	n
311534	-s
311534	-s
337123	n
337123	n
339184	-s
339184	-s
272476	n
272476	n
332905	n
417509	n
417509	n
335406	n
335143	n
335406	n
335143	n
341646	n
341646	n
331821	n
268966	-s
268966	-s
461726	n
269904	n
269904	n
331832	n
331832	n
331821	n
331821	n
331832	n
331832	n
331832	n
331832	n
331186	n
331186	n
331821	n
331832	n
311782	+s
325708	+m
325708	n
360608	n
332357	n
332357	n
331821	n
334975	n
334975	n
331163	n
331163	n
331832	n
311445	-m
340250	n
340250	n
331832	n
333500	n
333500	n
331821	n
443210	n
443210	n
443210	n
443210	n
366291	n
406637	n
265344	n
263114	n
263114	n
280276	n
280276	n
343664	n
332627	n
338019	+s
338019	n
338019	n
332433	n
332433	n
343215	-m
343215	-m
279906	n
279906	n
335725	n
335725	n
279906	n
279906	n
332054	n
279952	n
279816	n
279816	n
336107	n
336105	n
336107	n
336105	n
336107	n
336105	n
336107	n
336105	n
336107	n
336105	n
336107	n
336105	n
336107	n
336105	n
336107	n
336105	n
280725	n
280725	n
366933	n
313654	n
331163	n
331163	n
331821	n
332449	n
332449	n
338608	-m
338608	-m
341880	-m
341880	-m
331243	n
280272	n
366013	n
366013	n
325282	n
325282	n
331821	n
331821	n
315793	+s
315797	+s
331361	n
331361	n
311998	amb
311998	+m
331600	n
301649	n
331821	n
331821	n
331832	n
331832	n
331821	n
331821	n
340938	n
340938	n
444331	amb
331361	n
331361	n
331832	n
331832	n
280273	n
280273	n
331361	n
331361	n
335406	n
335406	n
335406	n
335406	n
331832	n
331832	n
331832	n
331832	n
331821	n
278791	n
332633	n
332633	n
331770	n
331770	n
331832	n
361131	n
361131	n
361127	n
361127	n
312715	+m
312715	+m
331832	n
331821	n
331361	n
331361	n
331821	n
331264	n
331163	n
335367	n
331821	n
361974	-s
361974	-s
332471	n
332471	n
331361	n
331361	n
331821	n
333501	n
280972	n
331821	n
331821	n
331267	n
361368	n
361368	n
271498	-m
271498	-m
311758	-m
312028	-m
311758	-m
312028	-m
341286	-s
341286	-s
331243	n
331243	n
331361	n
331361	n
331361	n
331361	n
331832	n
331832	n
335367	n
286127	n
286127	n
288878	n
288878	n
418364	n
418364	n
325261	n
346201	n
346201	n
342172	-m
329668	n
329668	n
296747	n
296552	n
296552	n
331832	n
331361	n
335276	n
331832	n
331832	n
331832	n
331832	n
340161	n
331163	n
331832	n
331832	n
331243	n
331243	n
331163	n
311864	+m
311864	+m
311739	+s
311739	+s
343418	n
331136	n
331832	n
331832	n
331821	n
331821	n
331821	n
331832	n
331832	n
267221	-m
267221	-m
310671	+m
310671	+m
418537	-s
418537	-s
331163	n
331163	n
311512	amb
315800	amb
311512	amb
315800	amb
312093	-m
312093	-m
316126	n
347015	n
312432	n
331821	n
331821	n
338656	n
338656	n
267133	-m
267133	-s
311664	+m
325721	+m
311664	+m
325721	+m
311664	+m
325721	+m
311664	+m
325721	+m
274667	+m
274667	+m
310783	amb
310780	amb
263934	n
263934	n
310861	-m
310861	-m
310856	+s
301785	n
360858	n
360858	n
325205	n
325205	n
336633	n
323616	n
310818	-s
312070	-s
310818	-s
312070	-s
311050	+s
311045	+s
284809	n
360258	n
360258	n
339433	n
313383	+s
313383	+s
312771	amb
312771	amb
311020	n
311020	n
311020	n
311020	n
311020	n
311020	n
334756	n
334756	n
354859	n
322290	n
322290	n
311572	+s
432387	-s
290812	-m
285861	n
295647	n
427403	-s
427403	-s
366421	n
366421	n
366412	n
366412	n
311004	-m
311004	-m
343194	+s
343194	+s
362139	-s
362139	-s
321132	-m
321102	-m
321132	-m
321102	-m
343067	-s
324243	n
324243	n
345088	n
345088	n
311451	-s
325529	amb
325527	amb
325529	amb
325527	amb
362243	-m
362243	-m
325758	-m
325758	-m
320693	+s
343929	n
343929	n
280357	n
280357	n
359764	+m
359764	+m
340054	-m
340054	-m
340054	-m
340054	-m
337661	-m
337661	-m
267044	-s
267044	-s
318422	-s
318422	-s
267044	-m
267044	-m
267044	-s
318405	-s
318405	-s
464185	n
464185	n
366188	n
366188	n
270276	+m
270276	+m
289071	n
289071	n
272978	+s
272978	+s
336953	n
272374	amb
272374	amb
340992	n
340992	n
365878	n
365878	n
274186	n
335134	n
274186	n
335134	n
279309	n
279309	n
284807	n
284807	n
317530	n
317530	n
318532	n
318532	n
350810	n
350810	n
351012	n
351012	n
347701	n
347701	n
285922	n
285922	n
289456	n
268525	n
289456	n
268525	n
365878	n
351518	n
365878	n
351518	n
366354	n
366354	n
352709	n
352709	n
352589	n
352589	n
427701	n
427701	n
427701	n
427701	n
348617	-s
348617	-s
265087	n
265087	n
294307	-m
294307	-m
294307	-m
294307	-m
297028	-s
297028	-s
328037	n
328037	n
292465	n
292465	n
298094	-m
298094	-m
298094	-m
298094	-m
319822	n
319822	n
265784	n
265784	n
265784	amb
265784	amb
273257	n
273257	n
366323	n
325160	n
325160	n
325530	n
325530	n
331774	n
331774	n
265696	-m
265696	-m
366453	n
366453	n
269688	-m
269688	-m
272751	n
271708	+s
271708	+s
366453	n
358439	n
366453	n
358439	n
271430	-m
273808	n
273808	n
293801	n
293801	n
305840	n
305840	n
329688	n
274086	+s
277926	n
277926	n
279608	n
279608	n
270536	+m
270536	+m
278251	n
278251	n
266298	-s
305968	+s
343562	+s
305968	+s
343562	+s
267502	n
267502	-s
267502	-s
325543	n
325543	n
291549	n
291549	n
291551	n
291551	n
269653	-s
269653	-s
294130	-s
294130	-s
294130	n
294130	n
265479	-m
265479	-m
344002	n
329394	n
329394	n
318658	n
265101	n
265101	n
287188	n
287188	n
275917	+s
275917	+s
267140	-m
267070	n
267070	n
312901	n
312901	n
312993	n
293195	n
293195	n
293195	-m
293195	-m
293195	-m
293195	-m
293195	-s
293195	-s
294940	n
280630	n
280630	n
293291	n
293291	n
274604	n
274604	n
301399	n
297060	-s
281091	-s
297060	-s
281091	-s
267128	amb
267128	amb
313573	+s
313573	+s
313573	+s
313573	+s
342330	+s
339236	+s
342330	+s
339236	+s
331361	n
331361	n
268226	n
268226	n
343072	-s
343072	-s
336649	n
344246	amb
344246	amb
263172	-m
293195	-s
293195	-s
293195	-s
293195	-s
339830	n
339830	n
339830	n
339830	n
339830	+s
339830	+s
339830	+s
339830	+s
280630	n
280630	n
280630	n
280630	n
341800	-s
341800	-s
341800	-s
341800	-s
274715	amb
315385	n
315385	n
269936	n
269936	n
334604	n
345464	n
330014	n
266260	-m
266260	-m
275973	+m
275973	+m
344430	n
344430	n
364678	n
364678	n
364678	n
364678	n
270380	+s
270380	+s
338293	n
338646	n
338646	n
275774	+m
275774	+m
329324	n
329324	n
345948	n
345948	n
331832	n
344032	n
344032	n
324245	n
324245	n
278090	n
278090	n
268860	-m
272374	amb
272374	amb
272810	n
272810	n
272810	n
272810	n
340788	n
340788	n
338445	n
310972	+s
310972	+s
295245	n
295245	n
275398	-s
275398	n
275398	-s
361265	n
361265	n
265479	-m
265479	-m
273103	-s
298253	n
298253	n
307887	n
278903	n
297422	n
